0.29007,0.84912,0.12638
0.81352,0.1277,0.16474
0.48073,0.36739,0.30712
0.88317,0.36432,0.47712
0.19116,0.0034424,0.32587
0.44905,0.95112,0.81169
0.85075,0.39969,0.43932
0.19209,0.44944,0.56028
0.48581,0.76837,0.16006
0.25546,0.95048,0.3173
0.44879,0.43322,0.4046
0.66736,0.57682,0.024003
0.86911,0.66802,0.33091
0.30392,0.085429,0.65977
0.91489,0.52434,0.90722
0.33343,0.74408,0.37289
0.15962,0.58016,0.8641
0.13822,0.58965,0.72392
0.5528,0.5054,0.14015
0.85299,0.71455,0.10411
0.92701,0.75515,0.47895
0.28486,0.3918,0.63358
0.12986,0.55841,0.8274
0.86421,0.20985,0.28173
0.1763,0.99483,0.97707
0.76179,0.96548,0.93599
0.75524,0.46597,0.75714
0.96457,0.77176,0.36473
0.72352,0.10477,0.22596
0.6797,0.065959,0.2372
0.048688,0.78738,0.30916
0.43804,0.28546,0.4339
0.23206,0.77806,0.46517
0.88675,0.92754,0.41267
0.21327,0.78559,0.95686
0.94559,0.14818,0.40607
0.15729,0.02848,0.55709
0.023377,0.7871,0.23263
0.13843,0.93229,0.21783
0.66417,0.93838,0.98561
0.23987,0.13511,0.43029
0.40703,0.38256,0.94134
0.17868,0.95473,0.67078
0.73444,0.22304,0.55216
0.73935,0.75735,0.64009
0.10224,0.87698,0.21091
0.22144,0.46461,0.80584
0.070854,0.54857,0.31807
0.76893,0.81598,0.74974
0.32546,0.72788,0.69582
0.91109,0.42709,0.37498
0.21153,0.24,0.2681
0.22182,0.60896,0.76901
0.54531,0.3874,0.73026
0.009872,0.33004,0.70291
0.33329,0.68508,0.35391
0.55408,0.11701,0.031339
0.59933,0.48455,0.76149
0.70524,0.4027,0.69487
0.55698,0.37876,0.75002
0.75824,0.7178,0.037206
0.62908,0.87509,0.54885
0.7846,0.88369,0.21634
0.56317,0.91983,0.82734
0.20982,0.57164,0.85093
0.72521,0.94572,0.7637
0.89344,0.41529,0.91906
0.98128,0.017708,0.55676
0.93687,0.31558,0.69716
0.72557,0.17696,0.63611
0.92726,0.95706,0.56509
0.16495,0.52114,0.17333
0.362,0.8394,0.32808
0.15992,0.64532,0.19728
0.23946,0.7087,0.63148
0.012022,0.90095,0.37307
0.21463,0.62107,0.031026
0.36273,0.20418,0.98932
0.56262,0.53857,0.67826
0.51619,0.77218,0.74442
0.69383,0.7939,0.57732
0.82986,0.64642,0.142
0.076943,0.30319,0.01614
0.7225,0.67915,0.66276
0.19537,0.0225,0.69244
0.33035,0.3914,0.44618
0.048819,0.40773,0.3709
0.86806,0.93962,0.42901
0.019564,0.14145,0.76962
0.17472,0.82423,0.63584
0.79434,0.48508,0.099896
0.066143,0.94703,0.43108
0.57648,0.74115,0.41422
0.91633,0.25992,0.0094033
0.82073,0.12497,0.42715
0.19375,0.16053,0.18774
0.94063,0.22945,0.45725
0.07331,0.15186,0.22144
0.07715,0.66935,0.7013
0.11934,0.5588,0.13024
0.84899,0.23888,0.3064
0.29644,0.083943,0.6447
0.64543,0.50843,0.80526
0.42468,0.36377,0.71981
0.77763,0.080226,0.38545
0.045129,0.77667,0.57682
0.50176,0.83354,0.30072
0.59316,0.37823,0.50814
0.97778,0.15737,0.13868
0.86244,0.90899,0.42303
0.83804,0.44673,0.54715
0.81723,0.077489,0.57679
0.29497,0.99146,0.1096
0.030654,0.81982,0.92841
0.8327,0.0011415,0.21093
0.22162,0.54885,0.51183
0.24524,0.80627,0.8211
0.058483,0.42337,0.24469
0.32605,0.12607,0.11669
0.55472,0.01044,0.11607
0.060778,0.59789,0.43318
0.10548,0.58379,0.5087
0.0124,0.83048,0.97725
0.1279,0.00021712,0.10561
0.92698,0.43564,0.34441
0.76417,0.12114,0.066073
0.88766,0.7475,0.41966
0.22432,0.0019371,0.21477
0.89219,0.24411,0.40001
0.90424,0.88943,0.41655
0.42889,0.30694,0.013484
0.083101,0.84594,0.071055
0.97416,0.71027,0.074524
0.51562,0.92206,0.91783
0.059626,0.22273,0.22793
0.41922,0.53385,0.51272
0.49182,0.12151,0.44475
0.14908,0.9281,0.36839
0.53154,0.41927,0.97304
0.62781,0.098726,0.9229
0.96849,0.85254,0.63809
0.8062,0.75086,0.17376
0.46246,0.99479,0.64358
0.16529,0.88868,0.21285
0.72017,0.082898,0.49125
0.45802,0.5634,0.5992
0.63208,0.35842,0.55526
0.24324,0.34377,0.70137
0.17109,0.25301,0.63914
0.83676,0.64233,0.70296
0.64903,0.14896,0.62752
0.25747,0.68498,0.5267
0.11423,0.52835,0.46783
0.66524,0.61625,0.44745
0.23888,0.77434,0.2365
0.58688,0.23715,0.68695
0.87166,0.47334,0.50344
0.10652,0.73138,0.54847
0.2192,0.42157,0.53281
0.23413,0.81965,0.64064
0.90444,0.32645,0.23002
0.48369,0.011577,0.66888
0.77007,0.75563,0.33164
0.23057,0.829,0.0039736
0.74154,0.45547,0.8036
0.91431,0.37695,0.90527
0.16264,0.96754,0.94549
0.9189,0.4841,0.35644
0.73439,0.8486,0.17004
0.22634,0.28361,0.3769
0.45543,0.73339,0.24066
0.97089,0.87551,0.58322
0.65121,0.3057,0.68391
0.4563,0.51713,0.43957
0.26626,0.31484,0.33822
0.61272,0.6955,0.64062
0.42661,0.5996,0.36578
0.56344,0.99566,0.068382
0.22396,0.87697,0.013671
0.36034,0.15513,0.30621
0.48699,0.3467,0.89077
0.64602,0.31228,0.9803
0.47778,0.25871,0.40407
0.14441,0.60046,0.06371
0.32776,0.32263,0.22085
0.67571,0.17732,0.023859
0.84453,0.66639,0.55594
0.034734,0.61566,0.72277
0.071485,0.45323,0.58016
0.072654,0.7287,0.45506
0.45426,0.625,0.40416
0.90582,0.13744,0.42336
0.30111,0.20612,0.45556
0.84371,0.23368,0.6005
0.79429,0.74071,0.85113
0.52668,0.20561,0.70077
0.89423,0.78349,0.52281
0.68751,0.30749,0.86409
0.24016,0.47802,0.51869
0.16134,0.95866,0.38654
0.021558,0.91055,0.77947
0.31401,0.68788,0.80939
0.34587,0.85328,0.1332
0.40423,0.20799,0.6997
0.0099179,0.97403,0.070631
0.97326,0.0010378,0.69489
0.5448,0.078328,0.090975
0.66957,0.81969,0.33481
0.52289,0.38594,0.75074
0.1757,0.74811,0.74199
0.036254,0.70805,0.015397
0.28521,0.30294,0.058425
0.2205,0.1503,0.36094
0.58828,0.84476,0.053037
0.3862,0.87788,0.75256
0.60972,0.22414,0.6221
0.84847,0.40208,0.055901
0.62197,0.72009,0.74285
0.14799,0.3816,0.35551
0.65965,0.99272,0.078297
0.73615,0.61496,0.26528
0.90553,0.58843,0.70077
0.93621,0.30502,0.83731
0.43905,0.32827,0.58842
0.90487,0.43416,0.50312
0.44852,0.65203,0.096653
0.36953,0.91799,0.65438
0.23066,0.8802,0.3798
0.44648,0.59393,0.97754
0.55064,0.18987,0.041818
0.30148,0.25661,0.44469
0.7729,0.84709,0.54381
0.45032,0.70252,0.62542
0.37547,0.2608,0.32491
0.86166,0.63619,0.3603
0.43139,0.39267,0.89684
0.12127,0.014224,0.99474
0.39206,0.85076,0.83469
0.66519,0.93681,0.33554
0.55039,0.52487,0.69578
0.73266,0.56472,0.72818
0.52056,0.0024575,0.64854
0.016595,0.41018,0.33377
0.80207,0.33779,0.46358
0.28595,0.11037,0.93906
0.441,0.35973,0.29488
0.037214,0.86726,0.011754
0.18668,0.65324,0.78891
0.19793,0.91174,0.47604
0.28186,0.48203,0.0019531
0.74641,0.89215,0.85128
0.19998,0.53636,0.75775
0.8303,0.85392,0.88524
0.96355,0.33882,0.50824
0.48446,0.58423,0.6767
0.01657,0.42495,0.015576
0.24861,0.28635,0.15047
0.82659,0.16749,0.65297
0.59047,0.0081062,0.13254
0.80927,0.49706,0.024318
0.13763,0.6643,0.69934
0.40499,0.84054,0.50652
0.81749,0.78713,0.77227
0.2878,0.8344,0.62707
0.47603,0.78396,0.67152
0.46783,0.2974,0.50709
0.70459,0.23762,0.65158
0.16072,0.95547,0.50163
0.81532,0.60697,0.71917
0.8196,0.12047,0.73727
0.51201,0.96154,0.98195
0.50273,0.85438,0.79788
0.082569,0.074077,0.7508
0.37266,0.47798,0.94423
0.85519,0.37548,0.72838
0.5405,0.72815,0.53384
0.28695,0.96529,0.93667
0.025051,0.59481,0.67668
0.035189,0.46533,0.57968
0.3396,0.88833,0.10924
0.99407,0.45442,0.655
0.78145,0.77832,0.34159
0.27387,0.19318,0.053392
0.99983,0.031196,0.038456
0.39318,0.64397,0.52268
0.93449,0.71029,0.20436
0.49202,0.8137,0.46628
0.39303,0.1323,0.27974
0.28433,0.87966,0.38017
0.88093,0.91668,0.13509
0.79207,0.51241,0.84775
0.4498,0.087544,0.95007
0.38255,0.92363,0.8394
0.26016,0.48083,0.59907
0.62845,0.023262,0.44555
0.77901,0.67058,0.9654
0.10279,0.82524,0.43854
0.91786,0.70101,0.14832
0.3601,0.87016,0.50305
0.77485,0.99715,0.29375
0.62941,0.28373,0.50786
0.18817,0.79286,0.50756
0.13082,0.66126,0.59842
0.079669,0.95418,0.31815
0.86501,0.12697,0.14214
0.74538,0.25678,0.048364
0.65494,0.33809,0.71928
0.82052,0.59633,0.19209
0.20517,0.3276,0.28925
0.1457,0.89582,0.38615
0.30825,0.20822,0.04862
0.3108,0.78938,0.77676
0.1348,0.17812,0.78487
0.38071,0.025544,0.082963
0.67367,0.54481,0.35422
0.43774,0.6696,0.79235
0.026603,0.82728,0.72827
0.72141,0.28279,0.071079
0.49555,0.6637,0.67956
0.51498,0.84283,0.20656
0.31898,0.51665,0.08946
0.19239,0.18276,0.36431
0.83818,0.77235,0.70267
0.39257,0.999,0.37536
0.69609,0.11656,0.84675
0.19736,0.58069,0.55906
0.18891,0.80827,0.83331
0.75583,0.76983,0.69595
0.38883,0.91354,0.73267
0.97172,0.6594,0.79313
0.77515,0.18984,0.60739
0.14828,0.41427,0.2712
0.056121,0.38971,0.3024
0.81165,0.54775,0.15618
0.60527,0.17042,0.037959
0.097014,0.2051,0.85155
0.91447,0.8717,0.60994
0.059258,0.86184,0.26511
0.76641,0.073187,0.014412
0.71711,0.081184,0.41571
0.01396,0.8783,0.092431
0.39221,0.85234,0.16186
0.35125,0.22661,0.40445
0.62263,0.71491,0.13477
0.69718,0.33006,0.0026702
0.43975,0.3219,0.48693
0.44773,0.03394,0.10284
0.94984,0.32928,0.052476
0.017426,0.47544,0.041132
0.76483,0.3794,0.32864
0.61467,0.095722,0.92308
0.49593,0.69404,0.90621
0.45263,0.20563,0.22126
0.5471,0.31321,0.88595
0.36439,0.71291,0.063692
0.37234,0.18881,0.67013
0.72673,0.12455,0.13223
0.077834,0.63549,0.16698
0.79777,0.39367,0.88584
0.7087,0.61616,0.43408
0.71678,0.32705,0.45408
0.26217,0.61028,0.91419
0.30163,0.051254,0.25243
0.26525,0.15577,0.89196
0.53354,0.25612,0.77499
0.22681,0.76748,0.42662
0.84686,0.26269,0.79367
0.76957,0.50457,0.7839
0.20622,0.86445,0.38445
0.3303,0.88364,0.86017
0.28142,0.33112,0.34923
0.76851,0.53042,0.63021
0.90261,0.48232,0.23108
0.86461,0.20572,0.40851
0.75215,0.12315,0.017612
0.30317,0.74208,0.2041
0.87575,0.057144,0.43067
0.46255,0.23685,0.80415
0.83951,0.21325,0.032848
0.55236,0.58189,0.68662
0.39863,0.87075,0.012455
0.83688,0.98828,0.28347
0.93301,0.95731,0.50689
0.23277,0.39635,0.53521
0.88562,0.36623,0.35985
0.49598,0.30814,0.29148
0.57514,0.43239,0.39456
0.62075,0.63571,0.2203
0.35928,0.69785,0.46003
0.13776,0.15062,0.84483
0.59504,0.50593,0.52146
0.1847,0.2483,0.50147
0.23232,0.22134,0.48811
0.48578,0.13958,0.96591
0.074354,0.78199,0.0282
0.5371,0.07263,0.93192
0.0031842,0.42232,0.77103
0.97397,0.49794,0.49154
0.40005,0.12364,0.60491
0.69127,0.50497,0.096232
0.69716,0.31036,0.9736
0.55478,0.93816,0.27142
0.030948,0.73586,0.41031
0.0070664,0.23638,0.85166
0.49503,0.39574,0.055986
0.057227,0.086753,0.83693
0.001579,0.84521,0.32241
0.31364,0.70596,0.19495
0.31382,0.013033,0.019992
0.56717,0.95505,0.96203
0.27081,0.33592,0.62574
0.41426,0.77176,0.71057
0.97948,0.96879,0.65543
0.32401,0.73226,0.48004
0.11191,0.28774,0.012784
0.10637,0.73736,0.76069
0.87242,0.99796,0.74975
0.45633,0.63051,0.77585
0.12858,0.97689,0.65628
0.77259,0.31,0.022015
0.1165,0.67277,0.53439
0.19018,0.90642,0.90802
0.54064,0.82055,0.45561
0.49416,0.038713,0.73407
0.060753,0.27001,0.68596
0.4186,0.60666,0.42042
0.39379,0.67536,0.15566
0.95337,0.67356,0.99782
0.22997,0.15627,0.91779
0.84848,0.054875,0.26036
0.63833,0.38626,0.024682
0.71323,0.20001,0.57721
0.17702,0.36002,0.90458
0.18521,0.14161,0.79322
0.075944,0.064819,0.64248
0.63897,0.82112,0.12382
0.68315,0.81146,0.91223
0.25182,0.32496,0.85428
0.99888,0.48236,0.74245
0.88335,0.64888,0.77433
0.56272,0.83821,0.7104
0.33347,0.38581,0.38373
0.71635,0.60309,0.78015
0.83235,0.26032,0.25156
0.8005,0.40883,0.47186
0.74187,0.45628,0.34135
0.18873,0.65874,0.18126
0.53081,0.25737,0.57765
0.83516,0.31192,0.67365
0.75212,0.95452,0.82427
0.39908,0.68496,0.14219
0.20755,0.32088,0.061691
0.55199,0.94203,0.038157
0.16709,0.044434,0.09337
0.86347,0.6557,0.87006
0.90433,0.58829,0.96814
0.63592,0.97994,0.081054
0.23839,0.15348,0.57851
0.28093,0.34752,0.042484
0.011483,0.15261,0.99659
0.39981,0.27338,0.67486
0.016495,0.87956,0.34088
0.22019,0.61199,0.46472
0.40958,0.49813,0.74046
0.72732,0.12329,0.8327
0.22073,0.54878,0.72934
0.71487,0.012702,0.59624
0.37458,0.15209,0.61577
0.21698,0.832,0.58819
0.76115,0.14609,0.14852
0.63337,0.61149,0.68963
0.088219,0.88613,0.090455
0.35524,0.23016,0.26216
0.70273,0.32033,0.24418
0.51536,0.86329,0.78411
0.67885,0.47517,0.14004
0.86458,0.50225,0.25726
0.73969,0.34613,0.97602
0.89711,0.90384,0.13692
0.17289,0.60165,0.93868
0.46834,0.74845,0.59303
0.76681,0.66816,0.29967
0.57847,0.98022,0.57628
0.84289,0.61218,0.97278
0.74927,0.9014,0.80088
0.18125,0.4776,0.38183
0.77065,0.47381,0.57701
0.40501,0.40538,0.94424
0.60479,0.3644,0.98936
0.065469,0.68311,0.98988
0.94687,0.84054,0.95683
0.57661,0.1533,0.86001
0.96034,0.23344,0.41142
0.46981,0.71199,0.76253
0.5132,0.13255,0.50384
0.28774,0.098488,0.27304
0.14207,0.55952,0.91366
0.94587,0.48498,0.97805
0.52735,0.82095,0.14421
0.066801,0.82543,0.39361
0.533,0.31566,0.028277
0.571,0.09209,0.84447
0.76931,0.99105,0.046034
0.38143,0.7099,0.92918
0.38279,0.89143,0.39582
0.39996,0.62114,0.37004
0.76487,0.27725,0.24319
0.099409,0.56232,0.56061
0.7267,0.70507,0.53316
0.34809,0.81137,0.61751
0.15817,0.63278,0.97823
0.10973,0.43546,0.1681
0.77475,0.069375,0.84943
0.22368,0.56949,0.76603
0.9945,0.96721,0.53705
0.64336,0.18495,0.85809
0.75564,0.5529,0.79094
0.027665,0.28041,0.87573
0.83896,0.87788,0.64481
0.32881,0.68249,0.84134
0.42567,0.98602,0.52549
0.0049593,0.10149,0.73418
0.50471,0.49664,0.36923
0.10412,0.71551,0.26323
0.8272,0.53186,0.26651
0.94216,0.7451,0.80329
0.84255,0.30385,0.44243
0.34407,0.7298,0.069805
0.87565,0.42162,0.20092
0.41363,0.35142,0.65884
0.4225,0.47074,0.17247
0.70516,0.32047,0.40519
0.67427,0.53763,0.52992
0.91054,0.53237,0.36303
0.82038,0.42106,0.3377
0.78576,0.1504,0.5109
0.45575,0.8166,0.44786
0.44366,0.067891,0.4358
0.028876,0.48878,0.023916
0.73757,0.17297,0.84991
0.16683,0.6428,0.45941
0.13785,0.9253,0.6887
0.96934,0.2419,0.82321
0.19716,0.48842,0.6308
0.95796,0.16273,0.11149
0.51337,0.15158,0.43733
0.5765,0.33161,0.47941
0.74327,0.51834,0.46639
0.29176,0.65261,0.955
0.096182,0.10788,0.62806
0.61897,0.74179,0.76985
0.49991,0.70917,0.64208
0.43224,0.088833,0.74768
0.21004,0.8721,0.024815
0.94351,0.56456,0.016627
0.69233,0.33904,0.28543
0.34436,0.7876,0.086129
0.06557,0.48529,0.52923
0.16414,0.9467,0.30723
0.9927,0.48583,0.59969
0.57266,0.67367,0.62168
0.23685,0.51874,0.8282
0.76234,0.4113,0.78935
0.92732,0.50507,0.027602
0.6686,0.022035,0.55853
0.7556,0.03087,0.9421
0.94823,0.59959,0.66971
0.293,0.14405,0.24896
0.21939,0.52521,0.53024
0.27359,0.84088,0.68255
0.30601,0.34218,0.59539
0.42289,0.72562,0.97906
0.29577,0.41073,0.42295
0.80195,0.79968,0.09055
0.65058,0.37621,0.005261
0.88731,0.92899,0.37774
0.78456,0.37157,0.35583
0.26279,0.46525,0.4323
0.75702,0.99728,0.27693
0.085343,0.34686,0.83937
0.36554,0.38302,0.030766
0.96095,0.62877,0.096495
0.96937,0.65328,0.82153
0.11143,0.84566,0.19828
0.35216,0.25867,0.20262
0.60806,0.43966,0.98769
0.030938,0.61387,0.52297
0.25459,0.10782,0.90339
0.15092,0.034114,0.85892
0.52683,0.58964,0.48292
0.39181,0.54101,0.71795
0.82303,0.12418,0.31789
0.067644,0.84557,0.53507
0.097602,0.37762,0.82033
0.41288,0.067107,0.11556
0.50172,0.62219,0.72116
0.50247,0.66131,0.27818
0.76932,0.71486,0.50668
0.94473,0.52575,0.26465
0.35171,0.95575,0.40675
0.48614,0.29533,0.31642
0.11839,0.51613,0.33433
0.69331,0.24495,0.15244
0.53797,0.28805,0.65008
0.85185,0.14752,0.77844
0.97658,0.76339,0.64904
0.48933,0.97177,0.72718
0.91341,0.18135,0.84165
0.8313,0.49583,0.96117
0.43253,0.36548,0.78047
0.14999,0.18504,0.31823
0.67638,0.28753,0.74972
0.48829,0.82623,0.91505
0.55115,0.30745,0.64324
0.60317,0.55198,0.18355
0.89762,0.20548,0.60335
0.71301,0.73603,0.47686
0.59645,0.38264,0.41325
0.7,0.98966,0.12944
0.64887,0.16689,0.34796
0.79775,0.16973,0.88389
0.4855,0.44166,0.90629
0.57039,0.48186,0.36036
0.060024,0.95513,0.95325
0.70118,0.89415,0.45602
0.13953,0.33606,0.67
0.57829,0.10202,0.28703
0.97935,0.14536,0.30876
0.97103,0.91417,0.64138
0.061875,0.13545,0.40758
0.15449,0.24871,0.73624
0.19929,0.92445,0.46481
0.94657,0.095865,0.9914
0.60147,0.013202,0.56551
0.12156,0.94591,0.32579
0.38082,0.52696,0.65255
0.88355,0.020046,0.36201
0.085026,0.60789,0.68363
0.097969,0.70286,0.77261
0.6212,0.54564,0.54521
0.97004,0.29651,0.48847
0.8063,0.36552,0.34324
0.86664,0.57549,0.34666
0.17474,0.20509,0.41008
0.92157,0.61812,0.42323
0.78697,0.7627,0.84219
0.91647,0.48678,0.32569
0.74344,0.24513,0.3292
0.24376,0.91628,0.17786
0.65689,0.3963,0.038763
0.93996,0.58105,0.85189
0.029022,0.58769,0.68111
0.63177,0.07647,0.63572
0.27693,0.29255,0.10704
0.77854,0.82467,0.20692
0.13556,0.98142,0.064138
0.0085419,0.54065,0.23623
0.40997,0.38743,0.84056
0.36604,0.038656,0.60449
0.20564,0.69263,0.048042
0.25843,0.69518,0.50489
0.011383,0.39618,0.70277
0.008865,0.59511,0.45737
0.75989,0.6003,0.37641
0.20435,0.94284,0.1965
0.98912,0.76591,0.77074
0.13932,0.2081,0.53881
0.064684,0.11282,0.86857
0.26727,0.71629,0.28884
0.90427,0.77609,0.57111
0.5094,0.97529,0.23952
0.058847,0.15459,0.2877
0.15521,0.29546,0.92809
0.18451,0.60351,0.87099
0.16375,0.26469,0.065831
0.34352,0.30344,0.38228
0.9562,0.11764,0.11927
0.44236,0.19785,0.97744
0.53267,0.41905,0.32471
0.6139,0.34565,0.55502
0.388,0.56748,0.59564
0.48917,0.86923,0.77134
0.30785,0.22716,0.82011
0.80125,0.89178,0.49953
0.92888,0.83613,0.72924
0.16214,0.076421,0.25095
0.62224,0.41446,0.8794
0.50108,0.47601,0.067462
0.12785,0.92193,0.3977
0.30674,0.98758,0.45938
0.42953,0.13197,0.89027
0.77965,0.048074,0.70891
0.58064,0.77658,0.22629
0.32525,0.047701,0.11683
0.57415,0.83894,0.79245
0.3876,0.51295,0.85189
0.62897,0.036199,0.95582
0.37204,0.45852,0.18428
0.24791,0.53997,0.2716
0.97413,0.047289,0.547
0.80429,0.64131,0.60976
0.94819,0.68423,0.724
0.78198,0.0035093,0.66599
0.92052,0.14779,0.48158
0.028674,0.24294,0.57609
0.45201,0.56915,0.90063
0.36981,0.98634,0.61696
0.80962,0.17409,0.53436
0.1075,0.073983,0.0098057
0.93907,0.38135,0.85767
0.80974,0.74111,0.95221
0.79999,0.98149,0.025081
0.028257,0.59953,0.12885
0.037461,0.71878,0.78599
0.87345,0.31623,0.030151
0.38817,0.85153,0.44277
0.5975,0.60405,0.85266
0.86272,0.39495,0.24764
0.67066,0.52224,0.17757
0.82988,0.61589,0.92385
0.94594,0.038006,0.0077755
0.10485,0.96675,0.48689
0.51596,0.63399,0.91407
0.19445,0.65394,0.42191
0.0192,0.13651,0.88567
0.27714,0.56269,0.84141
0.99313,0.87475,0.7426
0.14362,0.85876,0.79436
0.80028,0.7084,0.034011
0.87325,0.5579,0.28737
0.25658,0.56927,0.61542
0.46265,0.071323,0.04092
0.062255,0.1939,0.43188
0.064436,0.49445,0.475
0.53966,0.46925,0.95578
0.15627,0.94383,0.39052
0.31352,0.22173,0.35549
0.59468,0.69317,0.18042
0.39483,0.34958,0.359
0.93827,0.30856,0.90451
0.52862,0.63532,0.17389
0.1513,0.17229,0.066934
0.081009,0.22673,0.046683
0.86132,0.83352,0.75926
0.31346,0.50367,0.42127
0.19974,0.37794,0.78354
0.42213,0.10396,0.18873
0.61514,0.2572,0.79881
0.56237,0.61679,0.74171
0.20256,0.078863,0.51722
0.95355,0.38555,0.68743
0.05903,0.095142,0.66381
0.15837,0.42629,0.15875
0.48557,0.95935,0.71909
0.66419,0.035292,0.002445
0.54328,0.58045,0.43789
0.75777,0.032946,0.71159
0.78576,0.62147,0.7811
0.45912,0.58194,0.093766
0.66381,0.89038,0.41531
0.53691,0.78596,0.97295
0.42989,0.02244,0.68863
0.75445,0.39866,0.37784
0.95317,0.59252,0.78182
0.61447,0.38003,0.18116
0.96854,0.93316,0.013611
0.64829,0.43958,0.050679
0.44838,0.026656,0.34598
0.36932,0.43319,0.37455
0.059549,0.53822,0.98752
0.16914,0.90868,0.37498
0.32997,0.11412,0.19122
0.0086487,0.95886,0.88548
0.9218,0.77024,0.85316
0.27596,0.76707,0.31115
0.90266,0.14748,0.6267
0.35146,0.28409,0.44577
0.84582,0.71132,0.76504
0.4503,0.57668,0.65295
0.87,0.35621,0.42535
0.62412,0.69883,0.95881
0.43513,0.47461,0.68741
0.2168,0.024032,0.34004
0.75872,0.64703,0.70001
0.38843,0.40864,0.012271
0.53113,0.55078,0.024819
0.78969,0.43763,0.056678
0.025801,0.71202,0.070135
0.77876,0.1182,0.95796
0.52205,0.085605,0.34824
0.10981,0.50807,0.27143
0.69259,0.92464,0.77123
0.80687,0.49021,0.37256
0.15854,0.17571,0.95622
0.56767,0.15098,0.51595
0.12832,0.22537,0.32566
0.84619,0.53426,0.54974
0.92454,0.55509,0.32731
0.026454,0.67479,0.061977
0.29665,0.16851,0.2755
0.29062,0.1094,0.068268
0.033228,0.35973,0.30135
0.38857,0.25642,0.70284
0.36892,0.50824,0.31508
0.12477,0.7168,0.96608
0.97728,0.696,0.48499
0.81922,0.53974,0.71522
0.70989,0.91183,0.8848
0.98908,0.96974,0.099757
0.2914,0.98762,0.98189
0.46652,0.63865,0.38216
0.10452,0.44108,0.15382
0.31936,0.094743,0.7581
0.017958,0.058048,0.16149
0.49382,0.92266,0.72652
0.36975,0.74167,0.37646
0.92549,0.082524,0.1428
0.86322,0.48023,0.59716
0.62794,0.4373,0.12069
0.85099,0.55611,0.38234
0.61927,0.1302,0.26417
0.68244,0.039292,0.04238
0.73625,0.97309,0.95779
0.3795,0.59847,0.79899
0.91834,0.74947,0.53329
0.64799,0.37877,0.91043
0.33253,0.20309,0.063828
0.37636,0.62632,0.57462
0.38094,0.24308,0.71361
0.96197,0.702,0.16516
0.49751,0.042428,0.24792
0.38304,0.48677,0.061519
0.70655,0.67444,0.86701
0.69306,0.77949,0.38483
0.92592,0.1909,0.92218
0.94765,0.41399,0.40793
0.87742,0.11963,0.75623
0.59648,0.76741,0.78073
0.67391,0.56359,0.67097
0.28278,0.23813,0.94937
0.84859,0.94441,0.86785
0.084388,0.95839,0.08636
0.56767,0.72061,0.56056
0.28328,0.26009,0.79919
0.034236,0.85568,0.64517
0.013919,0.046341,0.94122
0.62839,0.16063,0.93513
0.63149,0.62773,0.23671
0.044976,0.26258,0.91989
0.97494,0.95147,0.53447
0.46924,0.96034,0.67565
0.53226,0.77517,0.14288
0.70384,0.51336,0.22337
0.80725,0.29787,0.41022
0.83967,0.090981,0.79511
0.02761,0.47422,0.97842
0.51062,0.81354,0.34597
0.96825,0.93114,0.61742
0.087093,0.94836,0.13069
0.10145,0.43061,0.099087
0.94206,0.47916,0.14293
0.31063,0.68572,0.26804
0.35056,0.72352,0.77015
0.095458,0.039768,0.16764
0.16471,0.4683,0.69611
0.72239,0.82554,0.80463
0.82113,0.36831,0.86742
0.51698,0.52267,0.30476
0.14891,0.36559,0.09666
0.85953,0.70545,0.85695
0.081082,0.38187,0.12328
0.5532,0.29915,0.073627
0.92458,0.97625,0.30933
0.194,0.8252,0.67195
0.9515,0.32342,0.23729
0.35456,0.78258,0.54171
0.23822,0.4046,0.73269
0.46839,0.59585,0.2596
0.7636,0.18657,0.37853
0.95805,0.55204,0.21563
0.71241,0.71249,0.17371
0.49159,0.95215,0.67469
0.88916,0.66654,0.93563
0.86776,0.22764,0.88609
0.69628,0.22914,0.1182
0.81637,0.46775,0.25073
0.66593,0.28283,0.74467
0.27252,0.98379,0.70651
0.35206,0.43236,0.30219
0.35625,0.89406,0.96035
0.15649,0.3136,0.79174
0.49581,0.32784,0.80946
0.31939,0.044937,0.49624
0.52898,0.070499,0.91894
0.66461,0.52807,0.70239
0.75634,0.46634,0.039032
0.91306,0.64829,0.038457
0.24594,0.79064,0.27575
0.88961,0.015337,0.91045
0.99257,0.30984,0.050705
0.1392,0.15592,0.38835
0.31011,0.23181,0.24119
0.025688,0.64585,0.37718
0.50917,0.037624,0.99422
0.88392,0.19221,0.78736
0.37285,0.2745,0.48206
0.48191,0.88494,0.78272
0.87492,0.77889,0.4861
0.43059,0.60876,0.83821
0.79983,0.1124,0.88818
0.86575,0.23549,0.76368
0.34111,0.6034,0.82112
0.57332,0.10274,0.68523
0.612,0.2352,0.27192
0.67094,0.17824,0.28859
0.47123,0.37564,0.45421
0.0055104,0.26746,0.52605
0.43149,0.59679,0.9727
0.02226,0.90011,0.16271
0.68865,0.39162,0.62726
0.53528,0.66035,0.4753
0.98251,0.70054,0.052302
0.39267,0.46938,0.15971
0.54455,0.2261,0.018996
0.4017,0.97656,0.098111
0.079304,0.56921,0.11374
0.35068,0.69469,0.35949
0.99616,0.30467,0.34478
0.65152,0.50139,0.69232
0.43456,0.76083,0.39301
0.26785,0.62812,0.91305
0.91982,0.26108,0.93227
0.66706,0.34309,0.77085
